Date,Open,High,Low,Close,Volume,ClosePC,0.001<ClosePC<0.05,HighPC>0.001,SAR,SART,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-10-05 14:10:00,1.16,1.16,1.16,1.16,138009.0,0.0,0,0,1.178432,-1,1.1628372779009204,-0.0006096184517488945,1.1640827684237576,0.0,0,0,0,160090.44,55969068.83339997,49139000.0,1.1389948683001274,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-05 14:25:00,1.16,1.16,1.16,1.16,138280.0,0.0,0,0,1.1776947199999999,-1,1.1622698223207364,-0.0004879922504792411,1.1636939333357808,0.0,0,0,0,160404.8,56129473.63339996,49277280.0,1.1390538120894653,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-05 14:30:00,1.15,1.16,1.16,1.15,168985.0,-0.008620689655172376,0,0,1.1769869311999999,-1,1.1598158578565891,-0.0021113552266610602,1.1623897492085635,0.0,0,0,0,195459.31666666665,56324932.95006663,49446265.0,1.1391140048710784,1,0,1,1,1.15,2,2.3,20171010 16:10:57
2017-10-05 14:45:00,1.16,1.16,1.16,1.16,169085.0,0.008695652173912993,1,1,1.1763074539519998,-1,1.1598526862852714,3.175368609831253e-05,1.162162154045843,0.0,1,0,0,196138.59999999998,56521071.550066635,49615350.0,1.1391851826111603,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-05 14:50:00,1.16,1.16,1.1621,1.1621,174185.0,0.00181034482758613,1,1,1.1756551557939197,-1,1.160302149028217,0.00038751709442097493,1.1621562346129057,0.0,0,0,0,202298.45899999997,56723370.009066634,49789535.0,1.1392628995042158,1,0,1,1,1.1621,2,2.3242,20171010 16:10:57
2017-10-05 14:55:00,1.165,1.165,1.17,1.17,183885.0,0.006798038034592668,1,1,1.1750289495621629,-1,1.1622417192225736,0.0016716078617806662,1.162903259887867,0.0,1,1,0,214838.97499999998,56938208.984066635,49973420.0,1.1393698687035354,1,0,1,1,1.17,2,2.34,20171010 16:10:57
2017-10-05 15:00:00,1.17,1.17,1.17,1.17,185885.0,0.0,0,0,1.1744277915796764,-1,1.163793375378059,0.0013350546016566156,1.1635791398985464,1.0,0,1,1,217485.44999999998,57155694.43406664,50159305.0,1.1394833806821414,1,0,1,1,1.17,2,2.34,20171010 16:10:57
2017-10-05 15:10:00,1.1794,1.18,1.18,1.1799,194835.0,0.00846153846153852,1,1,1.16,1,1.1670147003024471,0.0027679526216084493,1.1651335075272562,0.0,1,1,1,229898.8055,57385593.23956664,50354140.0,1.139640022440392,1,0,1,1,1.1799,2,2.3598,20171010 16:10:57
2017-10-05 15:15:00,1.17,1.17,1.17,1.17,195097.0,-0.008390541571319576,0,0,1.1607999999999998,1,1.1676117602419578,0.0005116130408262531,1.1655969830008508,0.0,0,0,1,228263.49,57613856.72956664,50549237.0,1.139757198106999,1,0,1,1,1.17,2,2.34,20171010 16:10:57
2017-10-05 15:30:00,1.17,1.17,1.17,1.17,196697.0,0.0,0,0,1.161568,1,1.1680894081935662,0.000409081141414136,1.1660163179531506,0.0,0,0,1,230135.49,57843992.21956664,50745934.0,1.1398744226397852,1,0,1,1,1.17,2,2.34,20171010 16:10:57
2017-10-05 15:35:00,1.1701,1.1701,1.1701,1.1701,196969.0,8.547008546999635e-05,0,0,1.16230528,1,1.168491526554853,0.0003442530669879318,1.1664052400528506,0.0,0,0,1,230473.4269,58074465.64646664,50942903.0,1.1399912888055603,1,0,1,1,1.1701,2,2.3402,20171010 16:10:57
2017-10-05 15:40:00,1.17,1.17,1.17,1.17,197069.0,-8.546278095888926e-05,0,0,1.1630130688,1,1.1687932212438823,0.0002581915933261847,1.1667475981430553,0.0,0,0,1,230570.72999999998,58305036.37646664,51139972.0,1.1401069280301257,1,0,1,1,1.17,2,2.34,20171010 16:10:57
2017-10-05 15:50:00,1.17,1.17,1.17,1.17,197169.0,0.0,0,0,1.163692546048,1,1.1690345769951058,0.00020649995810773092,1.1670573507008595,0.0,0,0,1,230687.72999999998,58535724.106466636,51337141.0,1.1402217374447603,1,0,1,1,1.17,2,2.34,20171010 16:10:57
2017-10-05 15:55:00,1.17,1.171,1.171,1.17,198969.0,0.0,0,0,1.1643448442060802,1,1.1692276615960846,0.00016516585974302167,1.1673376030150633,0.0,0,0,1,232926.37600000002,58768650.48246664,51536110.0,1.1403392782743331,1,0,1,1,1.17,2,2.34,20171010 16:10:57
2017-10-05 16:00:00,1.175,1.179,1.18,1.18,202226.0,0.008547008547008517,1,1,1.164971050437837,1,1.1713821292768676,0.0018426417297054964,1.1685435455850572,0.0,1,1,1,238559.27133333334,59007209.753799975,51738336.0,1.1404929944751214,1,0,1,1,1.18,2,2.36,20171010 16:10:57
2017-10-05 16:05:00,1.18,1.18,1.18,1.18,203288.0,0.0,0,0,1.1655722084203235,1,1.173105703421494,0.0014714021168227287,1.1696346364817185,0.0,0,1,1,239879.84,59247089.59379998,51941624.0,1.140647616135375,1,0,1,1,1.18,2,2.36,20171010 16:10:57
2017-10-06 09:35:00,1.17,1.18,1.18,1.17,2752.0,-0.008474576271186418,0,0,1.1661493200835105,1,1.1724845627371951,-0.000529483986385193,1.1696694330072692,0.0,0,0,1,3238.1866666666665,59250327.780466646,51944376.0,1.1406495244156296,1,0,1,1,1.17,2,2.34,20171010 16:10:57
2017-10-06 09:40:00,1.18,1.18,1.19,1.19,6357.0,0.017094017094017033,1,1,1.16670334728017,1,1.1759876501897562,0.0029877471856711857,1.1716056774827674,0.0,1,1,1,7543.64,59257871.42046665,51950733.0,1.1406551553462518,1,0,1,1,1.19,2,2.38,20171010 16:10:57
2017-10-06 09:50:00,1.18,1.18,1.18,1.18,6692.0,-0.008403361344537785,0,0,1.1672352133889632,1,1.176790120151805,0.000682379582744197,1.172405136770123,0.0,0,0,1,7896.5599999999995,59265767.98046665,51957425.0,1.1406602228741445,1,0,1,1,1.18,2,2.36,20171010 16:10:57
2017-10-06 10:00:00,1.16,1.16,1.1789,1.1789,8525.0,-0.000932203389830355,0,0,1.1677458048534046,1,1.177212096121444,0.0003585821825089486,1.1730236951729685,0.0,0,0,1,9996.414999999999,59275764.39546665,51965950.0,1.1406654625859174,1,0,1,1,1.1789,2,2.3578,20171010 16:10:57
2017-10-06 10:10:00,1.16,1.17,1.19,1.1701,9227.0,-0.00746458563067276,0,0,1.1682359726592684,1,1.1757896768971552,-0.0012082947745570838,1.1727452480136382,0.0,0,0,1,10857.4109,59286621.806366645,51975177.0,1.1406718596911491,1,0,1,1,1.1701,2,2.3402,20171010 16:10:57
2017-10-06 10:20:00,1.16,1.16,1.18,1.18,11527.0,0.00846081531493037,1,1,1.1687065337528977,1,1.176631741517724,0.0007161694281847542,1.173436176774244,0.0,1,0,1,13525.01333333333,59300146.81969998,51986704.0,1.1406791017122375,1,0,1,1,1.18,2,2.36,20171010 16:10:57
2017-10-06 10:25:00,1.1725,1.1725,1.1725,1.1725,16528.0,-0.0063559322033897026,0,0,1.1691582724027818,1,1.1758053932141792,-0.0007022998567750571,1.1733470170814588,0.0,0,0,1,19379.08,59319525.89969998,52003232.0,1.1406892152337758,1,0,1,1,1.1725,2,2.345,20171010 16:10:57
2017-10-06 10:30:00,1.17,1.17,1.17,1.17,16728.0,-0.002132196162047073,0,0,1.1695919415066705,1,1.1746443145713434,-0.0009874751804478388,1.1730282535498913,0.0,0,0,1,19571.76,59339097.65969998,52019960.0,1.14069864066985,1,0,1,1,1.17,2,2.34,20171010 16:10:57
2017-10-06 10:45:00,1.17,1.17,1.1737,1.1737,17228.0,0.0031623931623931956,1,1,1.17,1,1.1744554516570747,-0.00016078306592548497,1.1730922294022825,0.0,1,0,1,20199.255733333335,59359296.91543331,52037188.0,1.1407091581396234,1,0,1,1,1.1737,2,2.3474,20171010 16:10:57
2017-10-06 10:55:00,1.16,1.16,1.16,1.16,17359.0,-0.011672488710914197,0,0,1.18,-1,1.1715643613256597,-0.002461643246949752,1.1718453504115889,-1.0,0,0,0,20136.44,59379433.35543331,52054547.0,1.140715591193855,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-06 11:00:00,1.1701,1.1701,1.1701,1.1701,17959.0,0.008706896551724075,1,1,1.1792,-1,1.1712714890605278,-0.00024998393157027454,1.171679126562866,0.0,1,0,0,21013.8259,59400447.18133331,52072506.0,1.1407257254208836,1,0,1,1,1.1701,2,2.3402,20171010 16:10:57
2017-10-06 11:20:00,1.16,1.16,1.16,1.16,18060.0,-0.008631740876848149,0,0,1.178432,-1,1.1690171912484222,-0.0019246586578435254,1.170566828794974,0.0,0,0,0,20949.6,59421396.78133331,52090566.0,1.1407324078861671,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-06 11:25:00,1.17,1.17,1.1724,1.17,20560.0,0.008620689655172376,1,1,1.1776947199999999,-1,1.1692137529987376,0.00016814273715293204,1.1705128451002145,0.0,1,0,0,24071.648,59445468.429333314,52111126.0,1.1407442707980118,1,0,1,1,1.17,2,2.34,20171010 16:10:57
2017-10-06 11:35:00,1.17,1.17,1.17,1.17,20762.0,0.0,0,0,1.1769869311999999,-1,1.16937100239899,0.00013449157594069838,1.170464002709718,0.0,0,0,0,24291.539999999997,59469759.96933331,52131888.0,1.1407559221590693,1,0,1,1,1.17,2,2.34,20171010 16:10:57
2017-10-06 11:40:00,1.16,1.17,1.17,1.165,39430.0,-0.004273504273504147,0,0,1.1763074539519998,-1,1.1684968019191921,-0.0007475818008181312,1.1699436214992687,0.0,0,0,0,46067.38333333333,59515827.352666646,52171318.0,1.1407767645944205,1,0,1,1,1.165,2,2.33,20171010 16:10:57
2017-10-06 11:45:00,1.1687,1.1687,1.1687,1.1687,40176.0,0.0031759656652361468,1,1,1.1756551557939197,-1,1.1685374415353538,3.47793987067746e-05,1.1698251813564813,0.0,1,0,0,46953.6912,59562781.04386665,52211494.0,1.1407982511258277,1,0,1,1,1.1687,2,2.3374,20171010 16:10:57
2017-10-06 11:50:00,1.165,1.165,1.165,1.165,40376.0,-0.0031659108411055126,0,0,1.1750289495621629,-1,1.167829953228283,-0.0006054477006240955,1.1693656402749117,0.0,0,0,0,47038.04,59609819.08386665,52251870.0,1.1408169522711178,1,0,1,1,1.165,2,2.33,20171010 16:10:57
2017-10-06 12:10:00,1.1612,1.1612,1.165,1.165,45878.0,0.0,0,0,1.1744277915796764,-1,1.1672639625826264,-0.0004846515916909766,1.1689498650106345,0.0,0,0,0,53389.75786666667,59663208.841733314,52297748.0,1.1408370555790148,1,0,1,1,1.165,2,2.33,20171010 16:10:57
2017-10-06 12:15:00,1.16,1.16,1.16,1.16,46178.0,-0.0042918454935623185,0,0,1.1738506799164894,-1,1.1658111700661011,-0.0012446135262421665,1.1680974969143836,0.0,0,0,0,53566.479999999996,59716775.32173331,52343926.0,1.1408539611975859,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-06 12:25:00,1.16,1.16,1.16,1.16,46578.0,0.0,0,0,1.1732966527198299,-1,1.164648936052881,-0.0009969316155671315,1.1673263067320614,0.0,0,0,0,54030.479999999996,59770805.80173331,52390504.0,1.1408709830646657,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-06 12:40:00,1.16,1.16,1.16,1.16,46678.0,0.0,0,0,1.1727647866110367,-1,1.1637191488423047,-0.0007983411840201127,1.1666285632337698,0.0,0,0,0,54146.479999999996,59824952.281733304,52437182.0,1.1408880111393724,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-06 12:50:00,1.165,1.165,1.169,1.169,51878.0,0.007758620689655382,1,1,1.1722541951465952,-1,1.1647753190738437,0.000907581724155504,1.166854414354363,0.0,1,0,0,60576.21133333333,59885528.49306664,52489060.0,1.14091447804679,1,0,1,1,1.169,2,2.338,20171010 16:10:57
2017-10-06 12:55:00,1.165,1.165,1.169,1.169,59678.0,0.0,0,0,1.1717640273407315,-1,1.1656202552590749,0.0007254070131765822,1.1670587558444239,0.0,0,0,0,69684.01133333333,59955212.50439997,52548738.0,1.1409448596919676,1,0,1,1,1.169,2,2.338,20171010 16:10:57
2017-10-06 13:05:00,1.16,1.165,1.165,1.16,104413.0,-0.007698887938409005,0,0,1.1712934662471022,-1,1.16449620420726,-0.0009643372674277284,1.1663864933830501,0.0,0,0,0,121467.12333333334,60076679.627733305,52653151.0,1.140989256801237,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-06 13:10:00,1.165,1.169,1.169,1.165,106884.0,0.004310344827586299,1,1,1.170841727597218,-1,1.164596963365808,8.652596563551995e-05,1.1662544463941882,0.0,1,0,0,124804.88399999999,60201484.51173331,52760035.0,1.1410433012740289,1,0,1,1,1.165,2,2.33,20171010 16:10:57
2017-10-06 13:15:00,1.15,1.165,1.165,1.15,110984.0,-0.012875536480686844,0,0,1.1704080584933294,-1,1.1616775706926463,-0.0025067836899765883,1.164706403880456,0.0,0,0,0,128741.43999999999,60330225.951733306,52871019.0,1.1410830941566175,1,0,1,1,1.15,2,2.3,20171010 16:10:57
2017-10-06 13:35:00,1.15,1.15,1.16,1.1573,115277.0,0.006347826086956498,1,1,1.1699917361535963,-1,1.160802056554117,-0.0007536636331949564,1.1640010320823173,0.0,1,0,0,133233.31403333333,60463459.26576664,52986296.0,1.141115039740967,1,0,1,1,1.1573,2,2.3146,20171010 16:10:57
2017-10-06 13:45:00,1.1501,1.16,1.16,1.1501,120277.0,-0.006221377343817558,0,0,1.1695920667074524,-1,1.1586616452432936,-0.0018439072352932628,1.1626771242649538,0.0,0,0,0,139124.40589999998,60602583.671666645,53106573.0,1.1411503369209428,1,0,1,1,1.1501,2,2.3002,20171010 16:10:57
2017-10-06 13:55:00,1.15,1.15,1.16,1.16,120477.0,0.008607947135031768,1,1,1.1692083840391543,-1,1.1589293161946348,0.00023101735734498696,1.162422160049244,0.0,1,0,0,139351.72999999998,60741935.40166664,53227050.0,1.1411854574256255,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-06 14:20:00,1.15,1.15,1.16,1.16,120682.0,0.0,0,0,1.168840048677588,-1,1.1591434529557079,0.00018477120052162732,1.1621914781397922,0.0,0,0,0,139588.84666666665,60881524.248333305,53347732.0,1.141220478657524,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-06 14:25:00,1.16,1.17,1.17,1.16,121408.0,0.0,0,0,1.16,1,1.1593147623645663,0.00014778965314565795,1.1619827659360025,0.0,0,0,0,141642.6666666667,61023166.91499997,53469140.0,1.1412782572339852,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-06 14:35:00,1.1693,1.1693,1.1693,1.1693,121609.0,0.00801724137931048,1,1,1.16,1,1.161311809891653,0.0017226102797254228,1.162679645370669,0.0,1,1,0,142197.4037,61165364.31869997,53590749.0,1.1413418446288177,1,0,1,1,1.1693,2,2.3386,20171010 16:10:57
2017-10-06 14:40:00,1.15,1.15,1.15,1.15,121809.0,-0.016505601642008094,0,0,1.17,-1,1.1590494479133224,-0.0019481089911086436,1.1614720600972719,0.0,0,0,0,140080.34999999998,61305444.66869997,53712558.0,1.1413614795389184,1,0,1,1,1.15,2,2.3,20171010 16:10:57
2017-10-06 14:50:00,1.16,1.16,1.16,1.16,122109.0,0.008695652173912993,1,1,1.1693,-1,1.1592395583306578,0.00016402269780435574,1.1613318638975316,0.0,1,0,0,141646.44,61447091.10869997,53834667.0,1.1414037558493668,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-06 14:55:00,1.1534,1.1534,1.1534,1.1534,122479.0,-0.00568965517241371,0,0,1.168528,-1,1.1580716466645262,-0.0010074808591016282,1.1605764482882428,0.0,0,0,0,141267.2786,61588358.38729997,53957146.0,1.1414309864962089,1,0,1,1,1.1534,2,2.3068,20171010 16:10:57
2017-10-06 15:00:00,1.1589,1.16,1.16,1.1589,122799.0,0.004768510490723132,1,1,1.16778688,-1,1.158237317331621,0.0001430573553646841,1.1604167865465054,0.0,1,0,0,142401.8137,61730760.20099997,54079945.0,1.1414723184537257,1,0,1,1,1.1589,2,2.3178,20171010 16:10:57
2017-10-06 15:05:00,1.16,1.16,1.16,1.16,127599.0,0.0009491759427042723,0,0,1.1670754048,-1,1.1585898538652968,0.0003043733165910556,1.1603770925896952,0.0,0,0,0,148014.84,61878775.04099997,54207544.0,1.1415159307162113,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-06 15:10:00,1.16,1.16,1.16,1.16,127699.0,0.0,0,0,1.166392388608,-1,1.1588718830922373,0.00024342456133163992,1.1603411790097242,0.0,0,0,0,148130.84,62026905.880999975,54335243.0,1.1415593720819464,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-06 15:15:00,1.175,1.175,1.175,1.175,127801.0,0.012931034482758674,1,1,1.15,1,1.16209750647379,0.0027834167250184727,1.1617372571992743,1.0,1,1,1,150166.17500000002,62177072.05599997,54463044.0,1.1416378426442704,1,1,1,1,1.175,2,2.35,20171010 16:10:57
2017-10-06 15:20:00,1.16,1.16,1.1708,1.1708,147191.0,-0.0035744680851064192,0,0,1.151,1,1.163838005179032,0.0014977217449878566,1.1626003755612482,0.0,0,1,1,171801.3352,62348873.39119997,54610235.0,1.1417067403427208,1,0,1,1,1.1708,2,2.3416,20171010 16:10:57
2017-10-06 15:30:00,1.16,1.165,1.165,1.16,151634.0,-0.009224461906388925,0,0,1.15196,1,1.1630704041432256,-0.0006595428508010537,1.1623527207458912,0.0,0,0,1,176400.88666666666,62525274.27786663,54761869.0,1.141766623740812,1,0,1,1,1.16,2,2.32,20171010 16:10:57
2017-10-06 15:35:00,1.15,1.15,1.15,1.15,151834.0,-0.008620689655172376,0,0,1.175,-1,1.1604563233145804,-0.0022475688654212123,1.1611762711510445,-1.0,0,0,0,174609.09999999998,62699883.37786663,54913703.0,1.1417893886680095,1,0,1,1,1.15,2,2.3,20171010 16:10:57
2017-10-06 15:40:00,1.152,1.152,1.1576,1.1576,159845.0,0.006608695652174035,1,1,1.174,-1,1.1598850586516642,-0.0004922758844421171,1.1608356738985641,0.0,1,0,0,184738.19466666665,62884621.5725333,55073548.0,1.1418298594550926,1,0,1,1,1.1576,2,2.3152,20171010 16:10:57
2017-10-06 15:45:00,1.15,1.155,1.155,1.15,163955.0,-0.006565307532826581,0,0,1.1730399999999999,-1,1.1579080469213314,-0.001704489350549121,1.1598037049558436,0.0,0,0,0,189094.76666666666,63073716.33919997,55237503.0,1.1418640038670822,1,0,1,1,1.15,2,2.3,20171010 16:10:57
2017-10-06 15:50:00,1.15,1.15,1.155,1.155,164255.0,0.004347826086956719,1,1,1.1721183999999998,-1,1.157326437537065,-0.000502293239789342,1.1593462092457634,0.0,1,0,0,189440.76666666666,63263157.10586663,55401758.0,1.1418980081077326,1,0,1,1,1.155,2,2.31,20171010 16:10:57
2017-10-06 15:55:00,1.1542,1.1542,1.1542,1.1542,165067.0,-0.0006926406926408557,0,0,1.1712336639999998,-1,1.156701150029652,-0.0005402862037298117,1.1588560940795,0.0,0,0,0,190520.3314,63453677.43726663,55566825.0,1.1419345524468356,1,0,1,1,1.1542,2,2.3084,20171010 16:10:57
2017-10-06 16:00:00,1.15,1.15,1.16,1.15,172616.0,-0.0036388840755501306,0,0,1.17038431744,-1,1.1553609200237216,-0.0011586657503505071,1.158012656548119,0.0,0,0,0,199083.78666666662,63652761.2239333,55739441.0,1.1419698526207556,1,0,1,1,1.15,2,2.3,20171010 16:10:57
2017-10-09 09:00:00,1.15,1.15,1.15,1.15,250.0,0.0,0,0,1.1695689447424,-1,1.1542887360189773,-0.0009280078511936241,1.1572495464006791,0.0,0,0,0,287.5,63653048.7239333,55739691.0,1.141969888637045,1,0,1,1,1.15,2,2.3,20171010 16:10:57
2017-10-09 09:35:00,1.15,1.15,1.1556,1.1546,13128.0,0.004000000000000226,1,1,1.168786186952704,-1,1.154350988815182,5.3931736715417955e-05,1.1569972086482334,0.0,1,0,0,15141.835200000003,63668190.5591333,55752819.0,1.1419725800615266,1,0,1,1,1.1546,2,2.3092,20171010 16:10:57
2017-10-09 09:40:00,1.16,1.16,1.1638,1.1638,16258.0,0.007968127490039834,1,1,1.168034739474596,-1,1.1562407910521455,0.0016371123300229495,1.1576450935388778,0.0,1,1,0,18900.46693333333,63687091.02606663,55769077.0,1.1419785740055663,1,0,1,1,1.1638,2,2.3276,20171010 16:10:57
2017-10-09 09:50:00,1.17,1.17,1.17,1.17,17758.0,0.005327375837772763,1,1,1.15,1,1.1589926328417164,0.0023799902328880407,1.15882175129708,1.0,1,1,1,20776.859999999997,63707867.88606663,55786835.0,1.1419874937530805,1,1,1,1,1.17,2,2.34,20171010 16:10:57
2017-10-09 09:55:00,1.14,1.16,1.16,1.14,37895.0,-0.02564102564102566,0,0,1.1507999999999998,-1,1.155194106273373,-0.003277438061905391,1.157029203554501,-1.0,0,0,0,43705.566666666666,63751573.4527333,55824730.0,1.1419951955474448,1,0,1,1,1.14,2,2.28,20171010 16:10:57
2017-10-09 10:00:00,1.14,1.14,1.14,1.14,38085.0,0.0,0,0,1.17,-1,1.1521552850186985,-0.0026305719862765864,1.1554073746445483,0.0,0,0,0,43416.899999999994,63794990.3527333,55862815.0,1.1419938353040981,1,0,1,1,1.14,2,2.28,20171010 16:10:57
2017-10-09 10:05:00,1.14,1.1446,1.1446,1.14,39485.0,0.0,0,0,1.1687999999999998,-1,1.1497242280149587,-0.0021100081172654717,1.1539400056307818,0.0,0,0,0,45133.98733333333,63840124.340066634,55902300.0,1.1419945930680246,1,0,1,1,1.14,2,2.28,20171010 16:10:57
2017-10-09 10:10:00,1.14,1.14,1.14,1.14,39585.0,0.0,0,0,1.1676479999999998,-1,1.1477793824119669,-0.0016915757323385794,1.1526123860468978,0.0,0,0,0,45126.899999999994,63885251.24006663,55941885.0,1.1419931816753517,1,0,1,1,1.14,2,2.28,20171010 16:10:57
2017-10-09 10:20:00,1.13,1.14,1.14,1.13,52801.0,-0.00877192982456143,0,0,1.1665420799999997,-1,1.1442235059295736,-0.0030980487512511923,1.1504588254710026,0.0,0,0,0,60017.13666666666,63945268.376733296,55994686.0,1.1419881589608931,1,0,1,1,1.13,2,2.26,20171010 16:10:57
2017-10-09 10:25:00,1.131,1.1326,1.1326,1.131,60601.0,0.0008849557522125906,0,0,1.1654803967999998,-1,1.1415788047436588,-0.0023113501621050414,1.1486056039975738,0.0,0,0,0,68604.37206666668,64013872.748799965,56055287.0,1.1419774329011991,-1,0,1,1,1.131,2,2.262,20171010 16:10:57
2017-10-09 10:35:00,1.13,1.13,1.13,1.13,60801.0,-0.0008841732979665284,0,0,1.1628499650559998,-1,1.139263043794927,-0.002028559867360058,1.1468336417120906,0.0,0,0,0,68705.12999999999,64082577.87879997,56116088.0,1.141964455519422,-1,0,1,1,1.13,2,2.26,20171010 16:10:57
2017-10-09 10:45:00,1.1314,1.1314,1.134,1.134,64819.0,0.003539823008849474,1,1,1.1589079692492799,-1,1.1382104350359414,-0.0009239382991650391,1.145611390120463,0.0,1,0,0,73448.56953333331,64156026.4483333,56180907.0,1.1419542665684144,-1,0,1,1,1.134,2,2.268,20171010 16:10:57
2017-10-09 10:50:00,1.14,1.14,1.14,1.14,67458.0,0.005291005291005346,1,1,1.1554390129393663,-1,1.1385683480287532,0.0003144523910469932,1.1450769720137521,0.0,1,0,0,76902.12,64232928.5683333,56248365.0,1.1419519228395936,-1,0,1,1,1.14,2,2.28,20171010 16:10:57
2017-10-09 10:55:00,1.1457,1.15,1.15,1.1457,70068.0,0.0050000000000001155,1,1,1.1523863313866425,-1,1.1399946784230026,0.0012527402476267824,1.1451363080124424,0.0,1,1,0,80477.7692,64313406.337533295,56318433.0,1.1419601525051895,-1,0,1,1,1.1457,2,2.2914,20171010 16:10:57
2017-10-09 11:20:00,1.13,1.1367,1.1367,1.13,72368.0,-0.013703412760757705,0,0,1.15,-1,1.137995742738402,-0.0017534605401543502,1.1436947548684002,0.0,0,0,0,82099.08373333333,64395505.42126663,56390801.0,1.1419505358908917,-1,0,1,1,1.13,2,2.26,20171010 16:10:57
2017-10-09 11:25:00,1.12,1.1301,1.1301,1.13,95968.0,0.0,0,0,1.15,-1,1.1363965941907215,-0.0014052324517773718,1.142390492499981,0.0,0,0,0,108450.23786666668,64503955.6591333,56486769.0,1.141930345832549,-1,0,1,1,1.13,2,2.26,20171010 16:10:57
2017-10-09 11:30:00,1.11,1.12,1.125,1.12,146422.0,-0.008849557522123686,0,0,1.1476,-1,1.1331172753525771,-0.0028857168834439673,1.14025806464284,0.0,0,0,0,164236.6766666667,64668192.33579997,56633191.0,1.1418779552047487,-1,0,1,1,1.12,2,2.24,20171010 16:10:57
2017-10-09 11:35:00,1.11,1.1143,1.1202,1.1202,200228.0,0.00017857142857136132,0,0,1.143984,-1,1.1305338202820616,-0.0022799538288846843,1.1383477727720932,0.0,0,0,0,223901.6238666667,64892093.95966664,56833419.0,1.141794653593982,-1,0,1,1,1.1202,2,2.2404,20171010 16:10:57
2017-10-09 11:40:00,1.11,1.11,1.115,1.115,205565.0,-0.004642028209248417,0,0,1.1392271999999999,-1,1.1274270562256492,-0.002748050523280532,1.1361241753652271,0.0,0,0,0,228862.36666666667,65120956.32633331,57038984.0,1.1416920807413629,-1,0,1,1,1.115,2,2.23,20171010 16:10:57
2017-10-09 11:45:00,1.1,1.11,1.1109,1.1078,234724.0,-0.006457399103139139,0,0,1.13438176,-1,1.1235016449805193,-0.003481742985902092,1.1334266348542532,0.0,0,0,0,260441.9262666667,65381398.25259998,57273708.0,1.141560421626621,-1,0,1,1,1.1078,2,2.2156,20171010 16:10:57
2017-10-09 11:50:00,1.1,1.1,1.11,1.11,237007.0,0.001985918035746659,1,1,1.1296854079999998,-1,1.1208013159844155,-0.0024034935846940497,1.1311955267728957,0.0,0,0,0,262287.74666666664,65643685.99926665,57510715.0,1.1414166212203525,-1,0,1,1,1.11,2,2.22,20171010 16:10:57
2017-10-09 11:55:00,1.1,1.11,1.11,1.1036,253587.0,-0.005765765765765929,0,0,1.1257483263999999,-1,1.1173610527875324,-0.0030694674852888015,1.1285673813659531,0.0,0,0,0,280940.5844,65924626.583666645,57764302.0,1.1412693359242296,-1,0,1,1,1.1036,2,2.2072,20171010 16:10:57
2017-10-09 12:00:00,1.1001,1.1001,1.1001,1.1001,254163.0,-0.0031714389271473298,0,0,1.1225986611199998,-1,1.1139088422300258,-0.003089610604284254,1.1258562021882432,0.0,0,0,0,279604.71630000003,66204231.29996665,58018465.0,1.1410889843425993,-1,0,1,1,1.1001,2,2.2002,20171010 16:10:57
2017-10-09 12:05:00,1.11,1.11,1.116,1.116,269177.0,0.014453231524406807,1,1,1.118098928896,-1,1.1143270737840207,0.0003754629985319724,1.1249175162655534,0.0,1,0,0,299863.178,66504094.47796665,58287642.0,1.1409638852428898,-1,0,1,1,1.116,2,2.232,20171010 16:10:57
2017-10-09 12:10:00,1.1168,1.1168,1.1168,1.1168,269687.0,0.0007168458781361409,0,0,1.1001,1,1.1148216590272166,0.0004438420772785445,1.1241444194783579,0.0,0,0,0,301186.4416,66805280.91956665,58557329.0,1.140852597965434,-1,0,1,1,1.1168,2,2.2336,20171010 16:10:57
2017-10-09 12:15:00,1.1199,1.1199,1.12,1.12,282356.0,0.002865329512893977,1,1,1.100768,1,1.1158573272217733,0.0009289989893632722,1.1237497128613714,0.0,0,0,0,316229.30813333334,67121510.22769998,58839685.0,1.1407523719357093,-1,0,1,1,1.12,2,2.24,20171010 16:10:57
